timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-01-01T22:00,18.24648448861808,20.95222318724856,17.78669584960009,19.76873408174618,68.25391713806935,182.0950720235585,682.5162592334393,3415.729396519145,683.2935778156042,10.31543683432599,41.50591453027502,41.28605959709329,41.45696522011955,41.75085854924598,90.28711498061168,390.8561650829467,894.7308219638252,4550.723427356687,887.4928362870518,21.0,,
2016-01-01T23:00,17.15153946508422,15.26577913048187,17.2756088119601,17.29280633757885,66.8313705620708,165.9014500886547,673.9328733573568,3341.961817856815,667.5494782521705,7.84293092573038,43.56476120338852,44.80002474939816,44.04583532530059,43.49727465632694,95.44021942136445,463.352514159786,952.597079523458,4820.227409793247,937.6688860119528,22.0,,
2016-01-02T00:00,16.24122059184771,10.39518670828837,15.78228813466863,11.27259482999041,65.73150249347083,158.6166296309182,662.2616261348724,3285.844959742229,662.4866769861719,5.736764384433725,29.26684468332428,24.08559714370804,30.83792799708351,23.59916035499543,81.45127924827433,303.6570046771926,799.9468693229841,3978.281054394902,786.0943180644082,12.5,,
2016-01-02T01:00,14.68268671752243,11.29997188824684,14.19144109577199,8.91832022829773,65.08755969224211,152.7568529154377,646.3841699023183,3269.327194188905,649.1086527315329,5.619802221649925,32.14451896487734,27.29545814126367,29.58947193331727,26.53698914179166,82.75834193996354,315.3373491165966,821.4909294214667,4118.796013965907,831.5267586364968,14.0,,
2016-01-02T02:00,15.40781954819517,12.67619665066485,12.30381651756169,10.35966698702379,65.15473075917937,152.9597921463551,651.1048395758097,3259.093362856287,653.6848338596443,5.69984362078964,34.12613206003188,31.13079807253762,30.52974187490076,29.10924331399964,84.59917074357394,325.2676102784905,829.006946060367,4189.010603948634,831.141108136715,15.5,,
2016-01-02T03:00,14.74119293138339,11.74396719093393,10.38183701862243,7.427043638192226,64.8675255595005,148.9266712293196,649.9911454750682,3255.076810034971,646.7746619565814,6.180044444438803,36.56752755546752,32.02928552833086,30.56850227383144,27.8940797158813,86.39738891731119,352.4790674127424,864.4693695594909,4341.263204317015,850.098019584341,16.5,,
2016-01-02T04:00,15.04467754572823,12.46268543659623,12.78743834455827,8.982655581169746,65.2094930256427,148.9693710870886,648.1404467087526,3237.248696132164,649.9791864624555,6.512634907778094,38.9074564298248,35.68731499843841,35.03356327515237,30.38748010256316,89.01199000824371,376.5706578597251,875.8054887497265,4408.254680607673,869.5755010332191,17.5,,
2016-01-02T05:00,14.83946325068615,13.06539406996594,13.33818474660872,11.9669262716245,65.17807953702477,150.9501272602179,654.2204659581287,3256.842815518943,653.8743787955734,7.192787356512933,41.37127864296203,39.87390977723464,37.525622443452,37.74731344185339,88.4774863115772,388.2811011769427,887.1122700390606,4505.686496574788,904.5798672206924,19.5,,
2016-01-02T06:00,15.71170269058652,15.319829438154,17.40206093201735,16.71334979714327,65.66969342995515,159.3742172738005,664.2072797048695,3301.377925132741,660.076554941211,8.312810404630417,41.80376007348856,42.11478978213818,43.05553239700171,44.1665524141902,90.67544528520216,409.5475821055594,924.9208297791353,4649.22030472698,924.2615485621752,21.0,,
2016-01-02T07:00,16.77537403753477,20.10898629240597,22.37436718457927,24.94617097699631,66.9129406288253,167.4007325131815,672.4060174352263,3334.44779799694,672.021025364564,9.665886477604907,44.17690031069388,46.79602861972374,49.17731052549492,51.86804150054708,95.04757671190342,439.9108787776668,927.9038345799135,4774.776067781131,928.6156532826218,23.5,,
2016-01-02T08:00,17.94940532650685,21.72820910011902,24.4689403882719,28.14705985470367,68.13317693769196,179.2634411240553,680.1057193725992,3389.215818055946,680.1458631620602,10.51611804781485,47.33643791509274,50.48436149388861,52.05917411047978,56.6023001051125,95.49293275125507,473.7497126254298,962.1755673556949,4746.238522547712,973.1662804317874,25.0,,
2016-01-02T09:00,18.29421178743805,25.43566834744177,25.25196865973024,32.32554382443532,68.28162733089303,179.040006304183,677.2120308377719,3397.557218721312,680.6391444901598,12.50040967457445,42.96075538941233,52.41255109542808,51.24949719252236,57.501078887643,93.9008127761923,447.734278939306,954.8346459342575,4739.075320197072,953.4866103440446,25.5,,
2016-01-02T10:00,19.02733942865392,26.54931907917718,27.45754422761958,33.79950969029431,68.94215849028197,190.7284746528193,693.1722189991692,3467.197489808319,692.5193463411399,13.94847809177256,42.51086880992424,48.69240573380399,49.85446928519193,58.37703444941547,90.5809922364538,432.888278383467,910.7648932008335,4539.995579906227,922.5128507675302,25.0,,
2016-01-02T11:00,18.95208215528838,25.3909878177906,26.52634785327435,30.85487907375554,68.88616300539822,190.2511088484106,686.1804543850498,3429.97344812521,691.2903980416279,12.19470676591287,39.59309808123599,44.62950241969774,47.58465655725505,52.9478885040363,90.40563398125488,395.9880796249601,904.2728969964938,4427.365630166473,894.9642782297794,23.0,,
2016-01-02T12:00,20.76911107556116,26.57215812711489,27.49628189716845,32.25447554240439,71.24820040767182,210.5970922663072,707.8362144210488,3552.903504943878,712.022184426072,13.03720951733127,34.25870557439759,39.62760188884738,39.73315214825494,45.57339469222821,85.22989794909273,358.8400198471112,852.8899953819335,4227.192257502498,850.6023873868606,20.0,,
2016-01-02T13:00,22.18725929340757,28.35715841536119,28.19784551365165,34.7492886806769,72.28156154467644,222.6022989965304,720.2717217498042,3600.738191532656,722.8421795914055,13.62719162373142,30.52596620321645,35.05238483428279,35.03368755026989,41.94138314979627,78.74018013743787,297.7155297040505,793.7887607420186,3978.44497557715,799.5281881339272,18.0,,
2016-01-02T14:00,22.06642956267844,28.95589752501407,26.72506398448201,34.89514730064814,72.34040741327298,218.8236265522098,718.1481612978821,3599.505848193102,720.9430211234162,14.88828735282299,24.29308604444266,33.17801335675049,30.41094699448423,37.0358811321662,74.27635569364271,239.2074840250421,739.6988562167478,3806.684719066875,743.3269086325964,16.0,,
2016-01-02T15:00,23.33503460420957,31.1003763089914,26.81854456319652,35.18939046597423,72.92946934707115,226.5714916222813,727.6133621592865,3655.449136245117,729.1778853737775,15.77620898759246,18.75012605290382,29.20118731665679,24.30591896786057,33.1584134763575,70.09126997739739,194.6990947272941,689.1042296010615,3518.388313967633,707.5412620257894,14.0,,
2016-01-02T16:00,24.15690777262535,32.21737679930603,27.12545997587034,34.03007580504163,73.70492894042212,243.6413104661352,738.7696195528908,3698.835022884331,738.9167513953694,15.70005770753785,15.47016375683646,24.22108263752761,19.25534987241697,25.01195827175071,63.69851305196201,140.2239934024054,661.7851320977206,3270.374002984018,649.3485030584952,11.5,,
2016-01-02T17:00,22.67549087225482,28.69720657283524,25.69478320998862,31.64205706443746,72.58973991592707,226.6489252203564,726.9056990116181,3662.845786710954,731.6349419564593,14.64551654441268,11.51597236148182,17.29417133205158,13.09896148528648,16.54967067604325,60.0089151055226,107.2092379286875,605.2909578152323,2934.638728917536,613.2036938229925,8.0,,
2016-01-02T18:00,21.59556600569847,28.27524616540074,23.21079524855902,30.63800724459017,72.23157221243622,216.4444595103378,716.6001140926169,3594.269675985736,723.6637718947973,14.9525099636996,14.71416609022213,21.46161864378466,18.56999734919308,24.75365214670981,63.78980814739479,152.5549649153939,645.9306263756455,3261.744975056816,639.5231736809191,11.0,,
2016-01-02T19:00,21.1276355508483,25.3274073055405,22.24730205293889,25.71813506399888,70.74408619952038,213.9198153602847,711.5129985167905,3534.990996066105,714.1613863643468,12.84671464906132,18.86543339277958,24.71712572161353,20.54033409931595,25.39076347345788,71.32051443411449,191.0538329105493,686.5033482476783,3514.707505009951,713.6202773688275,12.5,,
2016-01-02T20:00,18.86436840542391,22.30871165594369,19.53117031043537,22.57401161750665,68.98325413307944,192.7477272168619,691.5236990150933,3438.035320951374,691.1777857056093,10.52838369286677,25.36800675792522,28.53557162406833,27.21083200178769,29.23566590222303,75.7877138192343,237.2757675443878,744.3517252904214,3677.48320833438,757.4024765805209,14.0,,
2016-01-02T21:00,19.00104207538535,21.47046999653707,19.62794824040741,20.34153763408454,69.00020937260206,192.4738197639761,687.830576248482,3456.038962570274,694.1477802093605,10.49978932023708,28.5821230777688,30.59530761599088,29.42615245090824,33.29098706668717,78.82436334518532,308.793787123479,802.7731308808276,4013.552583621347,795.0062293168311,16.0,,
2016-01-02T22:00,18.24357757597258,20.94701757457782,18.03619892119366,20.77717931769522,68.32685456651372,177.0606599078366,681.8712600238988,3417.981215840633,681.1172483340665,9.762450050169415,40.72442319562949,40.95344158923165,39.10486740914859,41.77931822146001,89.09174301783558,384.6411254056036,896.0943189580054,4546.080926875507,910.3868537521487,21.0,,
2016-01-02T23:00,17.13568507399413,16.01025954932826,17.53508824639207,15.9666275702053,66.90787849280949,173.7988457834943,673.1196731279541,3347.855581673023,671.0489857544579,8.384749285385348,44.17317219549845,45.00161326862963,45.64836704359458,43.55429215438439,95.24102300598334,445.20967435201,944.7928928149411,4690.175321882217,960.1722912233938,22.0,,
2016-01-03T00:00,16.3504025068055,10.40721430515,15.4222392881924,11.77669811844523,66.41475469859698,155.7956245609821,657.8340734950876,3305.641830974823,662.3193255732607,5.888061394599049,30.04399158825161,24.11212342569137,28.85138924509377,25.6145529796603,80.86355595152979,301.3704649465328,802.8239405661279,4035.587228199379,809.954874637512,12.5,,
2016-01-03T01:00,14.76488555235482,11.01339052002958,14.56624552605951,9.711806191069801,64.74193032420094,150.8317856675141,651.2288406048488,3258.779881682421,652.7845457170397,5.387472032906515,31.99751095073861,28.77503854951449,29.66013591364147,28.29250981795065,81.52482725960762,335.1678418155063,817.185679978928,4105.481175604206,820.3793566596354,14.0,,
2016-01-03T02:00,15.18648039467166,11.88013388197566,13.48334152960072,10.62600553106428,65.35942534585331,148.0586987082852,645.7906165809515,3268.752220459455,653.900678484866,5.519809525846256,33.25840009171479,30.59101657993401,33.55214939788434,30.05963035843229,85.2930578475466,345.4552868681753,837.8462917469773,4218.407963436852,832.0077625559904,15.5,,
2016-01-03T03:00,14.97396194656793,11.75667118333905,10.30203374584056,7.628391331754361,64.87723559825967,154.0775710790249,650.6264297513133,3251.314224136083,648.6608361271648,5.971733671792653,35.7385216922444,32.81457865276024,33.40774202953286,28.68151687328317,85.30731494800112,365.0290202047112,844.7544967204136,4246.443212004242,854.5928101527473,16.5,,
2016-01-03T04:00,15.38475683297451,12.39676614544068,12.37398377813383,10.19773230754154,64.6949425687175,149.6385985373772,652.8945998598306,3236.916189779333,648.6073750561802,6.475283108316953,36.96707006156876,34.93408007572793,33.35904589649138,31.2460656450714,89.05336181582048,386.1365766329269,885.791729288801,4323.30198757188,879.3938549970467,17.5,,
2016-01-03T05:00,15.30016052496303,14.6762633584716,13.83617146511629,12.20913227516598,64.71180767788572,153.4400390872032,653.8661059570213,3249.125977628304,647.2917608629427,6.803947185846482,39.08859555879508,40.16167566923149,40.18054935510642,38.94254509712314,91.03492142271418,392.5902232722976,900.6827144882618,4466.161802473105,899.2062429871416,19.5,,
2016-01-03T06:00,15.97144484916077,16.2001928953624,16.2973092747358,18.07814023646399,65.94390578112277,159.4158523862663,656.922504080361,3310.534335061307,662.9916766082922,7.890249670436195,40.75835342111421,42.88563627588518,42.36908673759121,41.38541872955251,91.01927195368748,415.9290539666291,929.7477474648508,4658.124868359778,932.2305583311255,21.0,,
2016-01-03T07:00,16.99387648487144,19.1899274663128,21.35284959604045,25.44314217388401,67.26689537725777,170.8454022810878,668.7809291157129,3333.099780902377,669.1772393793477,10.44141641883104,42.96898673619468,45.69356708244354,47.55282529790269,51.89305383444255,93.25006568161908,438.5985695438407,926.8445202218364,4694.905323571047,953.049470963886,23.5,,
2016-01-03T08:00,17.90961022134648,21.35220896097177,24.78982729988566,29.35819522738794,68.29562425936265,177.7143321756396,675.9855408844367,3390.524288546481,679.4377996809402,10.84509751337921,47.38045311469946,49.94032920260896,52.85641919952465,54.5039629279157,95.27031752349039,474.4681382483323,970.11315581278,4748.694160633419,946.7184250534378,25.0,,
2016-01-03T09:00,18.37532192759348,25.79916396920204,26.11864735851692,31.78674561121852,68.15402177682637,178.8050589415305,677.7203439582231,3402.594228003296,681.9722867487293,12.34939894544731,44.61635741642599,50.23794928353288,53.65866041586294,57.53838234588731,93.79725041725939,452.5687079127056,934.4868062932812,4669.011601742597,939.4928625238026,25.5,,
2016-01-03T10:00,18.98946185566358,26.42261540836765,27.48160555744272,35.06878675715885,68.7617251698401,188.1314943678759,690.7034183624429,3466.696734880671,692.7253519477197,13.61776688666204,42.72076047663681,51.20194403674196,50.51894588838843,56.81694119107996,92.5230788314936,414.024280933948,922.7328931711158,4625.505662908732,926.0163282149642,25.0,,
2016-01-03T11:00,19.31578170660374,25.74490586207542,25.78045480849554,30.94869263245473,69.39522154222036,193.9075133739086,694.2831936010966,3433.886337150598,687.1537358804002,12.90189173984306,39.10744953933924,44.82664964887877,46.83685448409519,52.93014077447754,90.39529316876218,391.3302608969204,912.9618798237898,4438.137038800589,900.1013548034717,23.0,,
2016-01-03T12:00,21.13275257908701,25.04290239159389,26.99709489865135,30.97704213135552,70.71564177635966,212.240604627019,711.1472033460693,3564.200492744567,713.7303008576735,12.64387752498727,35.48031483793676,39.52733239909232,42.48022983899615,47.19301143558819,86.17203163635415,357.3421014546003,858.4226768090382,4308.427671421578,848.0719317318357,20.0,,
2016-01-03T13:00,21.99863046393017,27.07717069672416,27.76861915313054,34.72500324452659,71.89536129444183,223.0077906282034,717.163061396895,3596.738377358254,719.3975068902447,13.9178228615804,28.76834529898173,36.87595472096901,37.29950445363824,40.69401926174781,80.19818852452325,297.071194821394,811.9789595319526,3987.653827019898,796.137733031877,18.0,,
2016-01-03T14:00,22.36073983925679,28.42641541492192,27.65735079626585,34.93127462315584,72.22854338636053,219.2521021827075,718.7462873038928,3589.424060876123,719.8005064714341,14.76308980810774,25.46223482085006,32.24573118012091,28.66583728644322,36.99557936139509,76.44821090352892,253.6378864747177,752.1203432316505,3763.114392952257,760.2855661143846,16.0,,
2016-01-03T15:00,22.79480021021016,31.26146228950026,26.44808217907362,34.71761337823106,73.2764606328879,228.4012883649758,726.5997295067681,3667.264553990918,732.9142109280574,15.21306250736623,20.87550011096583,28.22414244726894,25.39809236874134,30.83809492067084,71.1968254019635,196.9743062450086,696.5568554581695,3562.248784952434,695.5800019232121,14.0,,
2016-01-03T16:00,24.34927681218057,32.36563529721764,27.25601183470907,35.46455793485866,74.0162031296299,236.254621425159,738.8538756708514,3698.407980184147,743.311924335907,15.73984355943695,14.88870499166248,22.1107185493156,16.92552941919601,25.77304408567974,65.95188168264293,165.1143887691317,664.5979542314885,3326.638762400974,661.2463650318037,11.5,,
2016-01-03T17:00,22.98450521335918,28.75552045427106,24.81942185479558,29.57715726581149,73.24349431247802,232.5941835570403,731.8738983484446,3666.464166434596,727.7952318860195,14.39209121430514,9.182566861711727,17.12614921274993,11.08010908343772,17.66976599321513,61.14996257791747,91.35116053838892,602.334085275639,3029.559590519723,593.438177063535,8.0,,
2016-01-03T18:00,22.32581954323161,29.59698071789355,24.27373793628857,30.27439433578813,71.6977940610837,219.9863767419262,722.4140832314165,3584.113215226415,719.2159828386846,14.60711341100536,16.28227059834687,22.13985911358987,17.11589671443527,24.75637345826065,66.08545952696615,137.2256597400242,664.3041007376396,3227.057016937582,639.2875963290301,11.0,,
2016-01-03T19:00,21.19723045384869,26.0076092215077,21.72343261613066,27.76850709578995,70.6421248862097,213.1124043492476,706.4265280699645,3539.457690344084,711.4689865614126,12.56180138410119,20.46733601818695,23.62193734871461,21.94557835020516,24.98114855382032,69.95254169783455,214.1616533740421,697.2043525758244,3475.552410378223,694.9909965168283,12.5,,
2016-01-03T20:00,18.88016456767333,22.19679565535108,20.80476804385243,23.77451257732161,69.24867278923391,192.8939437561532,686.1920645111821,3452.528857215882,689.5671473733026,11.074341036621,23.72830264216039,27.05506400849299,27.35210970069672,29.13313991570843,73.4975885937131,263.7217789068,743.839604367991,3701.814431984125,763.8769239526767,14.0,,
2016-01-03T21:00,19.39227558666361,20.17582417540094,18.51212294080549,21.71926322281915,69.42930953865233,193.358784287812,693.6444193150479,3456.703307634739,691.5141501517746,10.08729213440191,28.52554628484713,31.62762301998113,30.17018107434731,33.61812864443817,79.94927809149945,296.0052296291728,811.4822893792773,3934.98369538897,796.9360124025768,16.0,,
2016-01-03T22:00,18.16148828372625,20.45982045216215,17.24980222604548,19.68204570774759,68.1031495116383,179.4531475480508,677.7325639405855,3390.716449244499,679.3310236143071,10.3539113522071,38.60367426658811,40.98003684756761,40.15462591493834,40.96161480301262,90.6343202673478,414.8735017669286,908.5634448869415,4514.364656915212,912.5983706617535,21.0,,
2016-01-03T23:00,16.63575416726969,16.1341152938093,16.7989838800875,15.47396575664249,67.36437624496041,170.7361978541235,670.853949359153,3354.594678145634,669.0750656362978,7.50237060471173,46.1332232871309,42.95664291016087,44.42971649296761,44.51951291271021,95.77835811562352,465.3824555332681,961.7616287132407,4743.428290449799,963.267560577387,22.0,,
2016-01-04T00:00,16.18779487573127,10.94861330504113,16.08377948557268,11.18183686519977,65.6745553153414,161.3280300017702,661.3726931750984,3307.634796558754,659.9846569649504,5.181430048173839,30.29693824961822,26.39096437237654,29.91129608320387,25.77439731536107,78.80146719748717,297.8628429125565,804.3925273858697,4024.696310189191,791.6745287449468,12.5,,
2016-01-04T01:00,14.96431270545152,10.94717402076259,14.50132969921645,9.341498891138967,64.97821412860907,154.2216757476609,653.8610333650395,3269.83967559571,650.4437919161611,5.650826116164469,31.28111943652399,27.27776347894943,32.50801947300139,26.43253042561994,83.065533799413,311.93294321045,824.8135015087881,4123.073843776314,809.2155187641634,14.0,,
2016-01-04T02:00,14.76229553763369,12.59839137806887,13.07899534417727,11.38296770236412,65.21184444904675,149.9204083965883,652.4583752381991,3271.312144032158,650.0702190896872,6.121488912227852,33.45419668908067,30.64304059090622,31.86263284946089,27.96052578180603,83.69476822648184,349.8845365143503,824.7958871300441,4218.458482481929,844.5260955286719,15.5,,
2016-01-04T03:00,15.1354764709958,12.1781336840613,10.94463451833656,7.853562066101166,65.36335860502435,150.5728425409804,648.8597046203752,3245.86069952906,652.0492034848901,5.582667365564875,36.09510733349202,34.20787900510246,32.77360235764017,27.83749497294865,85.17055213774464,369.72999241185,862.4415663026465,4288.805559252517,865.6887693686264,16.5,,
2016-01-04T04:00,15.41491184018708,12.49626124788337,12.58139402403248,8.547180308193246,64.90990313071812,152.8753051669682,650.172769404224,3266.827647654712,653.4586937549299,6.441862338329778,39.25448619255654,35.45962763801111,33.81813423499964,30.29482631253233,88.53325576154107,383.4733749474216,887.4900780318909,4345.821562495567,884.6251276297639,17.5,,
2016-01-04T05:00,14.70019937771641,14.34546062109607,14.16815374444017,12.43353640941695,65.13074605265975,153.6172861982159,647.076111500661,3255.317624752593,649.4689128820186,7.501051933175517,41.35992635257038,40.1438106766494,37.46668814182421,39.72235043457837,88.48374153548735,395.4972856574868,903.3221162609524,4516.676211331175,891.5868044346362,19.5,,
2016-01-04T06:00,15.60133808376276,15.80798014216015,16.90465884910347,18.04469346196466,65.57269300576345,162.9503509209488,658.0651613144136,3307.45321534709,657.2172153139821,7.926400939950145,42.16814574567504,41.81788280058052,44.31916712835009,41.89131247045486,91.98143020761343,411.0047261739904,929.9280066027504,4629.7834441039,904.8046360807765,21.0,,
2016-01-04T07:00,17.08988589455356,20.24231576035694,22.63571929079177,24.14628958278116,67.10022459958597,170.2951995612875,668.0404065171356,3334.397024205036,666.9531565244357,9.673944570457117,42.82609896027241,48.43956531201052,50.48726613367285,52.58571925848381,93.76426844297829,436.1464284551973,926.378953794733,4639.59691345673,935.308814806074,23.5,,
2016-01-04T08:00,18.1310908021513,21.80827079690895,23.61645050312283,26.90599241837096,67.84800358302002,177.2103534297187,680.4019785149582,3416.617037045236,681.1419339513367,10.67682050851156,46.78795119866742,51.3563444264293,51.87137934494975,56.15308423317867,94.78347211446872,461.5304460899019,949.8128017933535,4818.139559790337,971.436119678711,25.0,,
