timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-01-01T10:00,18.98204312989339,26.98351449736667,26.95384029122926,35.0608977609027,69.04651043974923,190.3994924555751,689.5141811285268,3447.968266607078,689.5311183735782,13.51389741039107,42.00154271173404,50.01834983334069,49.79788677833829,58.08625183192556,91.9657693129345,420.0941681187684,918.9085555084537,4590.907294871037,918.3860136892946,25.0,,
2016-01-01T11:00,19.04680620924497,24.87152935199601,25.92903285665615,31.88883201892653,68.96528607007181,190.1230208092912,690.3908877980365,3448.361498802024,689.5015467121166,12.45541830625934,39.81966305315922,45.82777977369692,47.17614779590721,52.84770788469594,90.07921595045255,398.3337017450525,898.1324818110394,4506.581626265616,900.6986143471416,23.0,,
2016-01-01T12:00,20.94826041820859,25.95753801359739,26.91562817454247,31.84854441138797,71.01186640109073,210.1391177085484,710.0571518669393,3550.325242687478,710.0450735324124,12.93604806829361,35.1370003000204,40.03578306922205,41.08047968727604,46.15541060093332,85.05067770544225,349.2900399481784,849.9025204487613,4255.472648784723,849.792244397476,20.0,,
2016-01-01T13:00,22.02268243623193,28.10105963516523,28.09931610853662,34.16478265371661,71.97006149970547,220.3415478081153,720.1135083859617,3598.514196778258,720.1075650697031,13.99144592401169,30.11846513250492,35.99544282652858,36.14417185119701,42.03845192937079,80.08817280142652,301.5979626234495,798.2107543192393,3994.564535671615,798.8402213935287,18.0,,
2016-01-01T14:00,21.99835041701166,28.96105232930907,27.0262803025909,33.99438374829591,71.94350079761202,220.0181766974135,720.4887706035165,3600.518666761561,720.2815682902506,14.43332377271542,25.09082411014698,31.8079129187761,30.17615444887775,36.84662067842049,74.87602481551039,249.7106542463592,749.6079363382626,3751.663187559091,752.0216834974785,16.0,,
2016-01-01T15:00,23.05044590332763,31.00074390756245,26.92255971591267,34.82402057388013,73.04160440819378,229.6228671417852,730.1787566849423,3647.33430773992,730.4435168171574,15.48144478396874,20.07690944624357,27.85353765972676,24.21155032258029,31.95335637059374,69.99055557015588,201.5695806515164,701.883551669695,3506.702638370536,699.7532098440665,14.0,,
2016-01-01T16:00,23.98470808217456,32.0366251007889,27.04871651581556,34.92330290323986,73.99250988744008,239.8319438244273,739.7202160893643,3701.307447219464,739.9716615156996,15.96663297460598,14.87475151069242,23.02277367320166,18.14618116242469,26.07780486128698,65.11387390257201,150.5778329060901,648.3412115357916,3250.965343644531,650.2772268142334,11.5,,
2016-01-01T17:00,22.950910026671,28.87787804022372,24.98683823584627,31.02832500585473,73.04618584916149,229.4931086178967,729.9357221838432,3648.899892547047,730.1406599083356,14.51176888319537,10.05356820827563,15.95723311058835,11.82572489209639,17.95827038440166,59.87234671999526,100.5212408325566,599.3335512790297,2992.678061930644,601.0973811777473,8.0,,
2016-01-01T18:00,22.00462953713508,29.08537166591674,24.01208132602711,30.93132410655418,72.01001777763801,220.3096164368705,719.4792185080025,3600.019054554882,720.3317531265451,14.50899582159455,14.96385353228713,22.15586875182757,16.80682166661648,24.20046843102974,65.15754223930381,149.5048108388777,648.8213053892766,3241.710693874292,652.0034449101082,11.0,,
2016-01-01T19:00,21.00705156972219,26.11441936593295,22.02045074515337,26.87902717834893,71.00919185589866,210.3807109799669,710.3583758986094,3548.486488566667,710.4384875162118,12.96627749698526,20.00562159361879,25.00782463980864,21.19992779809088,25.95116461547284,70.02029974438003,198.989500063263,698.4689828380704,3504.631431802665,699.5325146968117,12.5,,
2016-01-01T20:00,18.97767554810057,22.07099410450576,20.0594810784506,23.05722363306101,69.01762477924777,190.2299122338717,690.0003843375686,3447.153793552946,690.0653964539594,11.06789554932995,25.18687470535793,27.81633073796115,26.15272766273793,28.84390753870841,74.91252166039945,249.1768854961251,750.4256100691986,3749.22872670562,751.8680337956338,14.0,,
2016-01-01T21:00,18.99227854576845,21.00705486292502,18.89517093706617,21.08401249628956,69.02630095360743,189.4401705575584,690.5178544175832,3447.771644700506,689.6522427784099,10.49352677273507,30.17831705723231,31.9096611494547,29.97190980783288,32.06812153071041,80.16804841879974,298.7375534675309,798.2051981882826,4003.720032039801,800.9895752297731,16.0,,
2016-01-01T22:00,17.95492858814107,19.99851483980009,17.89901875139291,20.05050929090417,67.97962630812916,179.6491131926596,679.6205950194095,3400.382470346862,680.5211368920953,10.01454312807506,39.96484830900401,42.10278401085362,39.93348423474186,42.02321623529728,90.02782153628664,400.2177604014718,899.2520819484462,4498.604836991225,900.7643009889947,21.0,,
2016-01-01T23:00,16.94907711805801,16.09433857760901,17.05962336419493,16.03765290646738,67.03582151007429,169.8567578614122,669.9357220664759,3349.431070510072,669.9508958126705,8.029720350673752,44.8503763872591,43.81468134172792,45.05032360717713,43.97249881214458,94.94756562624433,449.5085826857592,951.6239349468221,4754.58446466901,949.0410066060483,22.0,,
2016-01-02T00:00,15.98041319406577,11.01422964042463,15.91376996133274,11.02299731201755,65.97185698335765,159.5699956396467,659.8887609434194,3299.20164882462,659.7604803532362,5.494239509719008,30.11338473545847,25.18951087107751,30.05513305188942,25.04796199544651,79.91483984407768,300.2274832289534,798.5983760403719,3995.033863954642,800.5664852118613,12.5,,
2016-01-02T01:00,14.99776830504766,10.86426719626336,13.96933516785638,10.00838437282087,64.95782048224079,149.7099030930321,650.2027725980396,3249.626647664309,649.5570283992625,5.50569763583209,32.1904860603327,28.06078250217527,31.01392829741658,26.85865512471663,81.96685086147284,321.8569232433638,818.0496367059449,4092.979420307533,821.8643609188819,14.0,,
2016-01-02T02:00,15.03646373463983,12.0348529841112,13.0193809747788,9.845319554273331,65.00500022671937,149.5478007558652,649.7033667564981,3252.750782769925,649.8271184571656,5.992957599744165,34.0221284370274,30.83758043377014,32.07907833533704,29.06296978823395,83.84176848067769,341.8036124770155,840.5380618385335,4191.713808751729,840.578962425758,15.5,,
2016-01-02T03:00,14.98405006054934,12.08757472155778,10.94325585455617,8.000944325206731,65.01604363011037,149.6007231192802,650.2419370259869,3248.443257072291,650.0757533721192,6.031431902102129,35.97375787442581,33.04588820097323,32.07348971885532,29.22509648185462,86.07297860457304,358.5141567072673,858.1819197941937,4292.633840984845,858.567920500857,16.5,,
2016-01-02T04:00,14.94846330440311,11.93244477293437,12.05111646070883,9.172063849827346,64.97728043116437,150.0085031300497,650.1693897695066,3247.132218361009,649.5417358419726,6.026387089763321,38.00715249395643,35.12098576943077,34.98332480731541,32.19056826614968,87.93133925280385,379.1814908210461,881.7045992836506,4405.053420511054,880.2481623515004,17.5,,
2016-01-02T05:00,15.04526005038479,14.05469828150803,13.97074184384815,12.87528960956202,65.00692620745045,150.5360762071381,649.6922807712401,3252.679864847954,650.1320085142468,7.056633355574118,39.86087423311631,38.82065260086215,39.04758450462307,37.78423349346227,90.18606021394922,400.3618565562172,901.0873378219967,4497.108227534988,900.5339729758479,19.5,,
2016-01-02T06:00,15.96631398290415,16.06316539804649,17.01748023935689,16.81482664939941,66.03917937370375,160.482294578216,660.255082599525,3301.264448951965,660.338008324377,7.997961791951644,42.12430012684008,42.13914764181467,42.92071368384145,43.14358412731833,92.03463497209277,421.3384140500842,921.6283204838335,4610.317000856146,918.2156330736927,21.0,,
2016-01-02T07:00,17.00364652850699,20.12146166503208,21.95798932916306,25.09309008513562,66.9927491104702,170.0010504031125,670.4935071983067,3352.674099906173,670.5163657920585,10.04036901181145,43.83547379418551,46.86364561780432,49.05177254205172,51.78010835977824,94.10452528874262,438.5869015784923,941.0302983088051,4707.255596820723,939.5482514942511,23.5,,
2016-01-02T08:00,18.03701253471003,21.98621053308215,23.90706048217634,27.8535481691008,67.99693339297372,179.6960768921369,679.9557614991837,3398.304695860223,679.6351372477657,11.04919032556977,45.99228809380772,49.91449927182721,51.91857502851394,55.96515068216393,96.00311077892415,458.5191964328319,960.1208710509845,4792.385710435507,958.8830000573605,25.0,,
2016-01-02T09:00,18.03519560943081,24.95606739990723,26.04444616397001,33.10298518840631,68.00055246496936,179.8216395047643,679.764106726376,3399.73611235972,679.6420345363432,12.53427408278322,44.14739359580615,50.97050478146851,51.9264652281718,59.22576460296348,93.94794217391609,438.7643532777113,938.4839205280482,4697.598786741696,939.6066081535157,25.5,,
2016-01-02T10:00,19.04362872257151,27.01871101473238,27.09673279028264,34.96991172308776,69.05436040631116,190.5362317759871,689.6790906778946,3451.82173379503,689.980935341668,13.54011662613308,41.98344880077934,49.85371331663158,49.82300704473539,58.12626010945036,92.17249711600803,417.9587243564016,920.6409152614968,4590.942941120559,921.8690271393078,25.0,,
2016-01-02T11:00,19.05090024334938,24.99939597801469,26.03693347243234,32.10058313482107,68.99152231915535,190.4027559241228,689.5565318939576,3450.659235504736,689.55122366155,12.54985549570441,39.88261374752025,46.04194994371578,46.81048033676935,53.10854855039847,89.94164580401838,398.5448742791,898.943023586346,4499.166863914211,900.2965885960039,23.0,,
2016-01-02T12:00,21.03687151048564,25.88799649863857,27.10147312818769,31.99520118002549,71.05019130438943,209.5923762036043,710.1122538949527,3550.949593172118,709.9355583356719,13.00300482084961,34.98037929317027,40.03763939118711,40.8271289209136,45.85181067568276,84.94369012399746,351.4609213447413,851.7318859785263,4251.698487573708,850.5643219567968,20.0,,
2016-01-02T13:00,21.98416888850588,28.10944638277179,27.90308755426567,34.09027602291144,72.00960695980888,219.9570939904643,719.7300301031714,3597.352506471233,719.9820094946112,14.02844091598389,30.10905300735626,35.97589038955303,35.83089408232976,42.01804799420835,79.86536195593229,301.2500419864073,801.0485987220246,4004.213589212928,801.7222260327034,18.0,,
2016-01-02T14:00,21.94360790361363,29.06963882195576,27.0792227144774,34.05478466566964,72.00275627516909,220.4669391857239,720.1357093026621,3598.578469554202,719.9381843084143,14.44309225410887,24.84505139477377,32.17158770083844,29.84616926028722,36.99907224430738,74.86422305920685,249.4517779354279,750.9359439052589,3750.180124480228,750.4980309604568,16.0,,
2016-01-02T15:00,22.9657152510948,31.09601174640385,27.02552394465804,34.82792685430199,73.0560674287881,229.6178027047103,730.2545163055889,3650.713235034606,729.7944322540163,15.46043985997977,20.0391340859724,27.8851447809037,24.12737862897654,32.10895866900896,70.1452516918058,198.734533646717,698.2688459301817,3495.865939079326,699.1897436675989,14.0,,
2016-01-02T16:00,23.95006100230815,32.13336064947138,26.94433108649782,35.10692710175713,74.0181110366192,240.0979573162108,740.0504661905851,3698.144293464266,740.3415269945416,16.04937142452341,15.06970618209666,23.11714272608539,17.95916511593364,26.06395956527072,65.0371204963853,151.9758457342761,650.5720695826318,3258.441656278751,649.2782872599917,11.5,,
2016-01-02T17:00,22.98067259464586,29.07691882096445,24.96597646121412,31.10946858966924,73.00880565199293,230.1673542520024,730.011918156993,3647.823781989689,730.0138082824915,14.54861364888152,9.944809326410223,16.0372734159508,11.92278894613662,18.00341272758503,60.16148094652202,100.9183329234098,601.4305709201504,3009.423193808751,601.2172121706042,8.0,,
2016-01-02T18:00,21.99701873765402,28.9079260456845,23.90048358866267,31.01805653830745,72.03042132348236,219.7630133156081,719.891013383371,3599.051289399345,720.0909850941132,14.49768697568138,15.13308367342447,22.13639764424463,17.20658073996694,23.8945720285303,65.11380010678494,150.7537528683612,649.0687382667131,3244.555486459505,651.0371408166344,11.0,,
2016-01-02T19:00,21.02650947668714,25.9823255293707,22.04185564797638,27.13184976886405,70.94790560382152,210.1096987112291,709.6046942362258,3552.648443305159,710.4454615773026,13.03035089220311,20.0871505876653,24.86327175840263,20.83419667873548,25.93363908133425,69.9501781095476,198.6875775730539,700.0589568683273,3490.906873828069,701.6423895328178,12.5,,
2016-01-02T20:00,18.96953123545825,22.09901584876496,19.94833399194075,23.0134580658655,68.97373565779237,190.2766194997425,690.3452920028051,3449.966720883985,690.3401911036084,11.00244749660604,25.09850738729804,28.08490057056572,26.05998193004978,28.87181317304124,75.01649399634401,249.2219950570893,749.4222558169561,3749.27116411423,751.4151924694452,14.0,,
2016-01-02T21:00,18.95184129276617,21.13527155211415,19.07510638424442,20.84457484359625,69.03622020101385,190.4884553796384,690.0794737338358,3449.614886789127,689.9871252320054,10.44220681076791,29.88873435575359,32.06142036305388,29.95242539944734,31.77063853803642,79.93228788458732,299.4585460474918,798.4871368124809,4006.186355951651,802.0236092317276,16.0,,
2016-01-02T22:00,17.98705702166461,19.94985156077831,18.05617161104865,20.15064143221511,68.05567321500791,179.959954555106,679.9497400607619,3401.694676435619,680.0870835785213,9.983830217191583,39.87417648820045,42.10874792993084,39.86229943344791,41.86258386380369,90.05325856462431,401.3621749670253,901.1140462515128,4499.21804964341,901.1432712337094,21.0,,
2016-01-02T23:00,17.02194052898268,16.12272707888811,17.06646607716508,16.02773458638827,66.97401923313376,170.2963784986711,669.4436399814176,3348.405418421236,670.0300600323595,8.001525453742584,45.00236499988215,43.92922009249832,44.80753524820581,43.88934435945294,94.90352210776669,448.3893513096443,948.2455377093432,4758.833935608682,950.7151704614437,22.0,,
2016-01-03T00:00,15.99122082021699,11.05569855801311,15.93246833041284,11.12538104359114,65.94427400408725,159.6926614459887,660.4862516056382,3301.782522955127,660.1397262111539,5.529964984039631,29.99751155620271,24.92478467490244,29.90818319448347,24.90898333204814,80.00653150418051,299.8429232105529,800.1317591893655,4006.094179811163,800.1934107561137,12.5,,
2016-01-03T01:00,14.99049477116293,11.00424120542963,13.92490509766595,9.928524460991023,64.97154473760534,150.5508124831693,649.4739221427391,3252.529946106732,649.949846463231,5.534265021968209,31.90706190206338,28.06479208614116,30.85381092813174,27.05367668837001,82.01921897736307,321.9031058097959,821.4594527586529,4090.422381038201,818.28821375216,14.0,,
2016-01-03T02:00,15.01490294301565,12.01814352541319,13.06692410350504,9.819068124412567,65.04660777504114,150.5477193603974,649.8648394949324,3247.133525017829,650.428643297484,5.949287637449698,33.80778416685194,30.90383340246656,32.13139617438134,28.95727930249489,83.91643380651027,340.8211294811031,838.6898987113062,4189.782451815738,841.9450091059214,15.5,,
2016-01-03T03:00,14.96006990146507,12.02268140773973,10.91213152519601,7.983471655041426,65.03047980265085,150.216477384047,649.8782638487548,3252.709352700019,649.7094296416318,6.057852169874538,35.9172447699664,33.0079429187347,31.79665979989483,28.91294679836637,86.17224679913173,361.3523936542385,861.1183680028212,4292.737805117956,861.0808306604472,16.5,,
2016-01-03T04:00,15.05495025987706,12.0060694206526,11.90204567278663,8.973711972462352,65.01612182671549,150.2210848522203,650.019700919764,3249.857739857148,650.5359880171874,6.064100388713554,38.12106290291513,35.01259696724803,34.95646756772803,31.97382152461268,88.12357711161737,380.5134657502929,878.2023622216354,4409.68251949333,878.230485379889,17.5,,
2016-01-03T05:00,14.95175955925503,14.05452855342431,14.02135807713336,13.13354842414186,64.96408676969166,149.4585767514504,649.597517491581,3249.997126422665,649.9907123064918,7.04141091917661,40.00931875666134,39.12422942888554,39.14774638147578,37.8885290851165,89.85989395822845,400.8439887870601,898.444317809654,4491.812961618805,898.0379109702719,19.5,,
2016-01-03T06:00,15.98220875086808,16.00698011526048,17.03344322163665,16.97837094411313,65.94809416003903,160.3364938865532,659.4525816463753,3299.216782423493,659.8301582220882,7.953879305629573,42.17445779701904,42.06562268305238,43.05338909129316,42.88677125785276,91.84422620906139,418.8721007435478,919.9132390712696,4602.060302214288,920.3488783031062,21.0,,
2016-01-03T07:00,17.00198693672031,20.04066146383193,22.04408084383163,25.1134244973425,66.98590909395793,169.4856390362158,669.8912780992789,3349.798090837814,670.0250520809232,10.05631190126372,44.12509527335449,47.00254869187022,49.07375409082859,52.21665371290261,93.99138611490626,440.1695717309721,939.4258825785483,4708.90238496422,938.7193776258965,23.5,,
2016-01-03T08:00,17.96598614355264,22.10699923543756,24.03327553070113,28.07440719205619,68.0522345341323,179.951748930528,679.4364833087675,3398.967978183306,680.0428401592618,10.93207539138149,46.19337004148617,50.03533395104395,51.82935188383485,55.997368522535,95.96824211314124,459.0608530799888,961.8867746275097,4790.422298186029,958.1620410783144,25.0,,
2016-01-03T09:00,18.0424796343772,24.8893512171956,26.1083223644066,32.95023766819499,67.99455568479459,180.3997523358495,680.0818132295238,3398.780352426246,679.7950527069786,12.52162322415265,43.80883556194804,51.13350572405362,51.84381451239665,59.04381299392058,93.96746432636783,440.404871898379,939.6346022090379,4692.183501334826,940.170824220291,25.5,,
2016-01-03T10:00,18.96999512346076,27.04155032167813,26.94652376637706,34.82134646235109,68.98247371905282,190.0556632184662,690.0043932428242,3450.79776212007,690.1508395346926,13.43203696492912,41.83300148970584,49.81389936335124,49.78836389881393,58.09019058498756,91.88547011169756,420.6820242559074,919.1076744540534,4590.395174312419,919.6912109729727,25.0,,
2016-01-03T11:00,18.99300133314875,24.91122789693032,25.92272313176206,32.0188498232456,68.96453132899187,190.1177626477551,690.2395971071451,3449.716963276222,689.9799188614985,12.55832700383537,40.11074350909352,45.88886744192945,47.05092436158448,53.16266087231217,90.12725480346538,400.9986473860736,900.8622421917344,4509.057119339067,900.0304353771842,23.0,,
2016-01-03T12:00,21.0030294870217,26.07822615623168,26.94171682904118,31.82083343352993,70.95660308430523,209.5060534529727,710.3354610034762,3550.280501016158,709.7150430367288,12.94392823738285,35.16264639382324,40.0055999869556,40.9475164500278,45.78464704742873,85.17345262742364,348.7832269965567,849.5473195964842,4242.004811823324,849.0355740517028,20.0,,
2016-01-03T13:00,22.04289146382075,28.11499021347805,28.04162997916958,34.16287965732482,71.98123541272356,219.8627935755428,719.7077453653728,3601.850587103654,720.4939542072457,14.01513161857839,29.99137600986158,36.01645520183703,35.96719093169011,42.04950665763248,79.89301572952168,301.8287918135965,798.9637382562778,3995.152530125255,798.4231329793593,18.0,,
2016-01-03T14:00,22.00895452763608,28.94046947067085,27.05125730142278,33.87045953300817,71.99431914590552,220.3360394074159,720.0348389298377,3600.157518390145,719.8414956953618,14.44806324058148,24.86793149336579,31.88844483432208,29.79296527626872,37.01867675464145,75.02099758602641,251.9313224447066,750.0361804066814,3747.572715755314,751.3383882736392,16.0,,
2016-01-03T15:00,22.97406985671489,30.96408304486555,26.99217103182656,35.05673942779558,73.04005647131073,230.5011420851928,729.5341121266698,3649.729861157206,730.1526029922079,15.45836951124869,20.09177156836232,28.13266573210694,23.99292159205843,31.94258600839522,70.13905572357173,198.5782546060006,699.9276948381242,3493.498329601947,698.322072957382,14.0,,
2016-01-03T16:00,24.00564464720311,31.91896457011448,27.04931313919501,34.91130532236514,73.97370433719689,240.114122924596,740.0222334252203,3699.768162101618,740.1528853050892,15.96995654041036,14.86412679807434,22.97557880728484,17.83701572125356,25.84451731066204,65.03541799040381,148.8619060869731,651.8161182526577,3244.31273761786,648.1116790119945,11.5,,
2016-01-03T17:00,22.97441645132401,28.95251057763773,25.02422894144499,30.95437345755891,72.95204195642515,230.0017973224366,729.7145546021831,3649.686761586222,729.4291911358605,14.48824950178052,10.025420778289,16.08405928593382,12.00730632481949,18.19507765707517,60.05145680751331,102.0555494787215,597.9971444062318,3008.629210241646,598.4397476197487,8.0,,
2016-01-03T18:00,22.05050892577039,29.12626674835321,24.06091378450813,31.03721157954517,71.96253573478928,220.0479959214443,720.1470795414472,3599.921375379949,720.2861097567046,14.48135343606143,14.99580464249185,21.95718209604517,17.11910592320138,23.96125631955766,64.8227396887095,149.8769848026204,648.8790113932959,3249.537569695294,651.088543516565,11.0,,
2016-01-03T19:00,20.9548529504685,25.92875675430643,22.03822934832096,27.04101450639725,71.01703294291697,210.2785141438538,709.7503272933864,3550.522048032257,710.4300492484133,12.99708421633812,19.92912114756537,24.9946104760356,21.10872337022246,25.9566999390986,70.16381478594388,199.0198231839468,700.9801235885188,3505.390478737445,700.3311103909579,12.5,,
2016-01-03T20:00,18.99553065527157,22.02430160509925,19.99371538126518,23.01357339055208,68.97231385100412,189.7403917001755,689.6413216165045,3448.621340461051,690.1342934304456,11.00371645359813,24.98248468622554,27.82939074187133,26.06792839812598,28.81292748618355,75.13835927968154,250.0495186548974,749.8665318705241,3757.805420968067,749.997474208913,14.0,,
2016-01-03T21:00,19.01628129261626,21.05405236487664,19.02083549659293,21.07010482483811,68.95096462721399,190.2125157512073,689.8331268305458,3450.034009286222,690.4036539405585,10.53487751100655,30.17144256375638,31.80846080033967,30.05518866812255,32.12891806290054,80.062618012065,299.0708986737133,799.7686770528568,3999.063022615356,798.1946896290989,16.0,,
2016-01-03T22:00,17.96943222714772,19.87416451274978,17.9410973386057,19.89807619462543,68.01267133943952,179.6868688994662,679.732320456773,3400.089430804806,680.3694143963485,10.0155675953077,40.03238315819081,41.91565894019116,39.78958170593766,42.06304735558169,90.04502001179192,398.2210057870658,898.1789593140902,4490.728939158636,900.9633147179317,21.0,,
2016-01-03T23:00,17.02848604251578,16.06726203078085,17.03937320529289,16.04744968196205,67.01438155968728,170.3020731741913,670.2337520546301,3349.021131223967,669.6387042554194,7.960758774427031,45.11619476287603,44.02682187857705,44.8395520939161,44.11908304836118,95.09163086269629,451.7727638025319,951.2167937027816,4757.132898691334,948.898498426544,22.0,,
2016-01-04T00:00,16.05320626026058,10.89425929418216,16.0258240634842,10.80887197385757,66.02224215193992,159.8568345840806,659.6451203692179,3299.064979831986,659.6553482840067,5.499215322390106,29.96721028295541,24.89154326620558,29.84565169609463,25.12707433963335,80.16177118476278,299.5935291925526,798.3878470093048,4007.341563872879,800.9627547925388,12.5,,
2016-01-04T01:00,14.95143664558586,11.02953552859029,13.90107526044927,9.899428855257598,65.00007623689748,149.5585024700621,650.3962822029423,3251.844344011352,650.3019352734566,5.463950085106605,31.84524400549926,27.8084404383035,30.86922976384265,26.90242949389685,82.11508720331408,321.5384095448571,818.0327438284097,4095.931726153655,819.5271146287755,14.0,,
2016-01-04T02:00,15.04627037109991,12.07171846981207,13.06892117656166,10.02294183593717,64.97735372157894,149.6624039240807,650.4719726903351,3249.169537394546,649.9492724287139,6.056341098263628,33.89104225076579,31.18768472078686,32.1750863755958,29.18371994409841,83.95015843378654,341.8768012606353,841.6671697646738,4200.482486399443,839.6500453083122,15.5,,
2016-01-04T03:00,15.02625106754089,12.05366877717523,10.95266963940641,8.10652657853978,65.01069307301411,149.4545368489105,650.502083529036,3247.787704656604,649.6069340799605,6.050020698421405,35.93520273170882,33.01443202153358,32.18055543871287,28.88533137587418,86.01105450150388,358.7038461003923,861.1948463966985,4297.707337525339,859.9641478981946,16.5,,
2016-01-04T04:00,15.00352503089348,12.07306677168116,11.895710405129,8.918806244366865,64.95130366737548,149.6089549836853,650.4382528789666,3248.633825030302,649.9225971015413,6.032839559955863,38.01674645519017,34.82734680877696,35.0517728513957,32.04925349513726,88.10986520843431,378.7257207267513,878.302578792168,4402.523335082834,878.1115176462631,17.5,,
2016-01-04T05:00,14.97864763195059,14.10309131301973,14.06797378016364,12.88270441144669,64.99350271573478,149.6008362558928,650.4626359501005,3249.446722936472,649.9133096084578,6.980216012822923,40.06235759951362,38.91638216695033,39.0763945347627,38.09639029443636,89.93143799702399,401.8483220051161,900.1810920001813,4505.214791403108,901.0736374430936,19.5,,
2016-01-04T06:00,16.03048764388732,15.93547049093581,17.06014670799126,16.91689188478144,66.02803247996073,160.4087489264432,659.5364625571132,3301.776019051129,659.8724198629508,7.980747760945978,41.90695700511378,41.92066411661494,43.1665803615689,42.91201275110997,92.16637738403436,421.6848766409783,918.3406074739933,4595.730189132115,918.5705060896053,21.0,,
2016-01-04T07:00,16.94661907196067,20.01304481562137,21.99947624719658,25.18147449195702,67.02977691347125,169.9269990169925,669.9147505121684,3349.871317966761,670.2820434059062,9.968673784135573,44.1750921346157,46.9527103666797,49.17563528773901,51.93678410360459,93.8644114197637,438.6099541307471,939.4213718821114,4692.093531940475,938.2172380265536,23.5,,
2016-01-04T08:00,18.04003756412692,22.11320038416674,23.95654260736971,27.86535885194361,68.02690689497771,179.5918192430721,679.6508036016664,3397.575411265103,680.22823924237,10.97117336148602,46.00891574283246,50.08455679687034,51.84201987025929,55.777768502545,95.97414701119632,461.1060601198433,959.2828856072248,4790.823453820333,961.724297685876,25.0,,
